[368],0.07331564780663663
[274],0.04219448400571637
[177, 548],0.018433162495359173
[187, 548],0.017338758064664197
[187, 354, 548],0.018803028610124325
[308, 548],0.0144191285343473
[548, 573],0.014043806049911673
[548, 573, 829],0.011398522021841844
[541, 548],0.016726459249568816
[548, 883],0.022088539269470846
[217, 548],0.021962871290383178
[170, 548],0.010536559187933371
[548, 634],0.017484611855126918
[279, 548, 634],0.010592069537666605
[548, 718],0.014022290231161187
[373, 548],0.012839794906908088
[75, 548],0.022468619926374996
[279, 548],0.029635454595477728
[489, 548],0.013199741466753916
[279, 489, 548],0.010530003858009184
[168, 548],0.012887502474325681
[168, 548, 766],0.01114755448124315
[274, 548],0.010818647343871375
[548, 862],0.013948733903637966
[494, 548],0.019962542304873987
[71, 548],0.022012113397556092
[39, 548],0.015390541297108306
[548, 550],0.011279748416498963
[548, 722],0.021545020293122306
[477, 548],0.011064200318557814
[548, 914],0.012062038286767671
[548, 978],0.010421729405118634
[841],0.01890821893637844
[684, 841],0.01735527845449971
[354, 841],0.017797638263388444
[529, 841],0.01890821893637844
[480, 841, 874],0.010102411557018775
[841, 883],0.01890821893637844
[529, 841, 883],0.020498370880900074
[460, 841],0.012129286859076174
[841, 862],0.010056462728092882
[12, 841],0.02945126987477294
[438, 841],0.012150397819458349
[766, 841],0.01890821893637844
[120, 841],0.01890821893637844
[120, 766, 841],0.019743481730972866
[746, 841],0.012072002035339388
[841, 989],0.014442069751869928
[283, 841],0.011184142608543623
[279, 841],0.01890821893637844
[217, 841],0.01890821893637844
[71, 841],0.01890821893637844
[187, 841],0.017338758064664197
[71, 187, 841],0.017623691651511737
[494, 841],0.01461790116783484
[829, 841],0.01890821893637844
[692, 841],0.014961282584464322
[368, 841],0.01796195548717788
[419, 841],0.014666847398958488
[72, 841],0.015589563242784868
[39, 841],0.0143532207953678
[550, 841],0.012398179519308347
[682, 841],0.011899781273646326
[722, 841],0.018566693895509953
[469, 841],0.014321976862263637
[177, 841],0.013687493562472066
[694, 841],0.013695517952210351
[614, 841],0.016556012618149814
[12],0.0345494630890103
[12, 684],0.03334919823327218
[12, 354],0.0345494630890103
[12, 937],0.014715127481755444
[12, 296],0.017112289470235402
[12, 39, 775],0.010311172530823875
[12, 39],0.0345494630890103
[12, 39, 722],0.011803355132840062
[12, 181],0.01271708017037238
[12, 39, 181],0.012513431736189561
[12, 883],0.0345494630890103
[12, 460],0.0345494630890103
[12, 419],0.03338228682876613
[12, 966],0.010049291483466788
[12, 862],0.01776316065397058
[12, 120],0.0345494630890103
[12, 494],0.03238385484325539
[12, 132],0.017488503173452997
[12, 120, 132],0.017488503173452997
[12, 132, 885],0.01022716252697638
[12, 39, 132],0.017488503173452997
[12, 132, 181],0.010319073816042629
[12, 39, 132, 181],0.010225164805926716
[12, 368],0.0345494630890103
[12, 274],0.014978249420972142
[12, 132, 638],0.013782796715494712
[12, 722],0.0345494630890103
[12, 886],0.010527461862312754
[12, 71],0.02005831466980243
[12, 438],0.03185629549105889
[12, 682],0.029502810899222246
[12, 541],0.016159570921510113
[12, 829],0.0345494630890103
[12, 470],0.022065606806897942
[12, 285],0.013877463343326969
[12, 686],0.01316273140614029
[12, 177],0.024776687695069823
[12, 694],0.016312371928404606
[12, 279],0.016304732079539322
[12, 766],0.03408066890893149
[12, 424],0.010741978012050154
[12, 48],0.028899577602622132
[12, 48, 597],0.01054456363198497
[12, 69],0.010506011745124694
[12, 39, 825],0.01044950127284227
[12, 923],0.012337257819648149
[12, 663],0.012210507209540108
[12, 704],0.010265575079805505
[12, 529],0.0345494630890103
[12, 550],0.012398179519308347
[12, 460, 550],0.012192726818082375
[12, 217],0.024254906966425575
[12, 893],0.010169472265277311
[12, 752],0.01196320375431852
[12, 692],0.030408791157980616
[12, 692, 722],0.01041374873819805
[12, 735],0.011907625814775266
[12, 982],0.01383581932427406
[12, 998],0.010071484994123404
[12, 867],0.015783101151799893
[12, 489],0.02066562162206005
[12, 489, 883],0.014048340387377442
[12, 914],0.011323727058528268
[12, 614],0.018622337352726153
[12, 854],0.010661719803944673
[12, 569],0.010808686818451544
[740],0.017268558232058605
[684, 740],0.017268558232058605
[354, 740],0.015693561017301787
[740, 937],0.016661143517893662
[368, 740],0.015066278173640722
[740, 829],0.017268558232058605
[419, 740],0.017268558232058605
[740, 883],0.017268558232058605
[177, 740],0.017268558232058605
[177, 740, 883],0.017619783940197864
[274, 740],0.017268558232058605
[274, 740, 883],0.013936945980478607
[177, 274, 740],0.014078742220538377
[177, 274, 740, 883],0.013010909872841092
[573, 740],0.011307227277264398
[33, 740],0.012670513882637667
[33, 740, 883],0.011445735861094932
[33, 177, 740],0.010790489923553153
[33, 177, 740, 883],0.010223779360373208
[33, 274, 740],0.0103546207163597
[440, 740],0.017769312241173788
[210, 740],0.01411650826154884
[477, 740],0.011064200318557814
[120, 740],0.017268558232058605
[120, 740, 829],0.04189795594596831
[692, 740],0.010252181479156129
[665, 740],0.018400856046584924
[419, 665, 740],0.019861950283226532
[45, 740],0.020282072062867845
[45, 419, 740],0.019954158218816753
[217, 740],0.012298184198269318
[126, 740],0.011822004762763457
[740, 766],0.01276760785545223
[740, 998],0.013044755525598233
[494, 740],0.017268558232058605
[39, 740],0.011704297110636908
[740, 862],0.012799887442355603
[829],0.06474996235846864
[529, 829],0.022862498213391057
[368, 829],0.031773507760449717
[605],0.011764964720326752
[529, 605],0.011764964720326752
[605, 829],0.011764964720326752
[605, 682],0.011764964720326752
[32, 605],0.0197252005061661
[346, 605],0.022522597460854395
[151, 605, 780],0.011764964720326752
[351, 605, 780],0.011764964720326752
[351, 605],0.024740218501721926
[151, 351, 605],0.01070015066423538
[351, 605, 935],0.01087670877153078
[110, 605],0.021636553881285384
[110, 151, 605],0.011280370689085044
[217, 605],0.011764964720326752
[605, 710],0.010974753630887393
[140, 605],0.01309438177080148
[605, 684],0.011512893959110648
[605, 862],0.010273049542297482
[177, 605],0.010968684397643366
[605, 769],0.012752138659498365
[494, 605],0.011764964720326752
[354, 605],0.011764964720326752
[605, 883],0.010777994723407923
[151, 605, 935],0.011059690696982299
[605, 692],0.011764964720326752
[605, 766],0.011764964720326752
[605, 722],0.010173831585393228
[296, 605],0.010575539176331594
[460, 605],0.010253667564966212
[605, 937],0.011150279155043671
[120, 605],0.011764964720326752
[368, 605],0.011764964720326752
[477, 605],0.011064200318557814
[346],0.033911778355755
[346, 529],0.026250423941995258
[346, 829],0.03115546427644333
[274, 346],0.033911778355755
[346, 735, 809],0.011469114082885245
[274, 346, 735, 809],0.011469114082885245
[28, 346],0.013954698084444349
[28, 274, 346],0.017810016400349
[28, 145, 346],0.015095126372606198
[28, 145, 274, 346],0.015095126372606198
[28, 346, 809],0.01002998771335305
[28, 274, 346, 809],0.010029987713353049
[28, 346, 735],0.01151889104899643
[28, 274, 346, 735],0.01151889104899643
[217, 346],0.033911778355755
[217, 346, 829],0.015395862648738313
[217, 346, 368],0.01534235338053498
[217, 346, 766],0.01399917527668465
[71, 346],0.014832620803160997
[33, 346],0.019135524934742267
[33, 217, 346],0.019135524934742267
[33, 346, 515],0.014834597806663201
[33, 217, 346, 515],0.01859705656918125
[346, 682],0.03266114542234152
[346, 682, 830],0.010335550608907295
[346, 419],0.02997012692604706
[217, 346, 419],0.01572450313043647
[279, 346],0.022326621540341866
[346, 606],0.012287035275282496
[346, 883],0.02353791550707337
[217, 346, 883],0.011013231627456006
[346, 694],0.0182033192074459
[346, 368],0.033911778355755
[346, 438],0.01343612474657964
[346, 477],0.011064200318557814
[346, 937],0.02096651973869733
[217, 346, 937],0.011215750786872532
[346, 515],0.014834597806663201
[217, 346, 515],0.014834597806663201
[346, 494],0.033911778355755
[346, 558],0.010026199133923488
[346, 722],0.021875021366462178
[346, 862],0.01558597276221806
[177, 346],0.025471977051380414
[177, 217, 346],0.012272534705216196
[346, 354],0.030360636119917583
[217, 346, 354],0.013101811837723824
[39, 346],0.02525824939797004
[346, 541],0.02777425638775277
[120, 346],0.02281132894255725
[346, 614],0.019844936000470832
[217, 346, 614],0.013529977475375689
[170, 346],0.010536559187933371
[73, 346],0.011647371975513356
[346, 750],0.012449957917957465
[346, 766],0.027774718049168142
[346, 684],0.022953755101589916
[8, 346],0.010779504310932175
[346, 914],0.012807848104312397
[346, 460],0.01907324393252026
[346, 775],0.010086801211049925
[296, 346],0.012550947529873938
[346, 692],0.018100897007760564
[346, 427],0.016521653240651808
[477],0.011064200318557814
[477, 529],0.011064200318557814
[477, 829],0.011064200318557814
[477, 722],0.011064200318557814
[419, 477],0.011064200318557814
[71, 477],0.011064200318557814
[236, 477],0.013021109511811808
[460, 477],0.011064200318557814
[477, 494],0.011064200318557814
[477, 883],0.011064200318557814
[368, 477],0.011064200318557814
[438, 477],0.011064200318557814
[477, 937],0.011064200318557814
[477, 766],0.011064200318557814
[120, 477],0.011064200318557814
[210, 477],0.01315233845974071
[440, 477],0.016149813454935737
[477, 684],0.011064200318557814
[477, 684, 766],0.022107069028881564
[477, 548, 766],0.010837608542341169
[477, 548, 684],0.01032549761672962
[477, 548, 684, 766],0.010256983496095055
[477, 862],0.011064200318557814
[477, 893],0.011064200318557814
[477, 919],0.016265895595748817
[361, 477],0.01757526813890751
[477, 682],0.011064200318557814
[279, 477],0.010888230560061909
[145, 477],0.011064200318557814
[477, 769],0.01010017049149941
[351, 477],0.024750186060646964
[351, 477, 766],0.02136648321733887
[477, 820],0.013985640553933261
[477, 766, 820],0.025987539609809995
[477, 541],0.011064200318557814
[177, 477],0.011064200318557814
[477, 489],0.017532053822561774
[39, 477],0.011064200318557814
[168, 477],0.010918229719164441
[217, 477],0.011064200318557814
[373, 477],0.011064200318557814
[477, 692],0.011064200318557814
[332, 477],0.013490199733044656
[332, 477, 766],0.01058053294909228
[477, 614],0.011064200318557814
[354, 477],0.011064200318557814
[477, 694],0.011064200318557814
[884],0.012780919343664054
[529, 884],0.012780919343664054
[829, 884],0.012780919343664054
[460, 884],0.010275073895155187
[722, 884],0.012780919343664054
[419, 884],0.012780919343664054
[684, 884],0.012780919343664054
[884, 937],0.012780919343664054
[1, 884],0.018434105420873752
[1, 66, 884],0.01070421987698114
[217, 884],0.01099862644205149
[509, 884],0.03135544520311288
[509, 884, 937],0.03118565265341218
[368, 884],0.012780919343664054
[541, 884],0.012780919343664054
[541, 884, 937],0.014991966354843685
[354, 884],0.012780919343664054
[120, 884],0.012780919343664054
[470, 884],0.029082699967496108
[66, 884],0.011094903714529484
[692, 884],0.012780919343664054
[177, 884],0.010134796858861306
[438, 884],0.012780919343664054
[766, 884],0.012780919343664054
[883, 884],0.012780919343664054
[48, 884],0.011541055882018529
[494, 884],0.012780919343664054
[682, 884],0.012780919343664054
[210],0.0206912717814929
[210, 529],0.019078868266387314
[210, 829],0.0206912717814929
[120, 210],0.0206912717814929
[39, 210],0.013476248005777397
[204, 210],0.011306097299527326
[210, 354],0.0206912717814929
[210, 419],0.011539408168194074
[71, 210],0.0206912717814929
[71, 210, 937],0.06499583356908407
[111, 210],0.01449496720490204
[111, 210, 354],0.020418351515343745
[210, 937],0.0206912717814929
[210, 522, 885],0.012538185171226795
[210, 522, 885, 937],0.012430799155255606
[71, 210, 522, 885],0.011934172773744502
[71, 210, 522, 885, 937],0.011826786757773312
[54, 210],0.01792622337325782
[210, 438],0.01748527416488497
[210, 766],0.0206912717814929
[210, 440],0.015395985744127174
[210, 722],0.01994327757466928
[210, 883],0.016422946766129966
[210, 692],0.015727863278257353
[210, 684],0.015292605354695057
[210, 862],0.013103973145173194
[57, 210],0.012133991826603697
[72, 210],0.01669873104030902
[72, 210, 354],0.015995920646286
[177, 210],0.01065490495056779
[210, 682],0.010623603186391866
[210, 349],0.016699309064306486
[210, 349, 354],0.015087609707263689
[210, 368],0.020525912213759826
[21, 210],0.012339595239240955
[210, 217],0.015512894972147305
[210, 494],0.01345327172387121
[210, 614],0.010556922746097028
[460],0.04326362561592248
[460, 829],0.028556260841855235
[460, 684],0.04326362561592248
[296, 460],0.02808132457511289
[460, 722],0.02239410849424796
[460, 883],0.01916808083450111
[368, 460],0.04326362561592248
[419, 460],0.031006631497688154
[460, 529],0.029477293706497622
[460, 862],0.021759870598536072
[460, 937],0.03478684931627966
[177, 460],0.01695852816934398
[39, 460],0.020155521058307476
[460, 766],0.024356472590412355
[354, 460],0.03282147061958959
[438, 460],0.035369566486264256
[120, 460],0.013664253383219218
[217, 460],0.031274517162690606
[460, 694],0.010885610559438534
[460, 692],0.03378655539445844
[460, 494],0.021250868082421836
[355],0.011104984917693649
[355, 829],0.011104984917693649
[355, 684],0.011104984917693649
[296, 355],0.011104984917693649
[296, 355, 829],0.01798941104778973
[355, 438],0.011104984917693649
[355, 438, 684],0.06923131931607157
[355, 883],0.011104984917693649
[355, 905],0.011931470281167717
[355, 883, 905],0.015381594529587194
[75, 355],0.03566825536452776
[75, 355, 684],0.03566825536452776
[75, 355, 438],0.03566825536452776
[75, 355, 438, 684],0.03496179088787155
[71, 355],0.011104984917693649
[355, 368],0.011104984917693649
[746],0.03859703691866237
[746, 829],0.019029256918942482
[684, 746],0.010294580980641323
[460, 746],0.01089095696918872
[746, 883],0.03859703691866237
[494, 746],0.011528813219133856
[8, 746],0.025499045662201323
[692, 746],0.03859703691866237
[745, 746],0.013881770694724972
[692, 745, 746],0.014417803660335616
[746, 766],0.036529416847492696
[120, 746],0.03445808321396549
[120, 746, 766],0.021653418513582195
[746, 797],0.015379516042254814
[692, 746, 797],0.022752757903724156
[529, 746],0.020381978019442172
[368, 746],0.03859703691866237
[438, 746],0.03859703691866237
[368, 438, 746],0.04732459560752804
[100, 746],0.011754570233178961
[100, 368, 746],0.011754570233178961
[100, 438, 746],0.011754570233178961
[100, 368, 438, 746],0.01862561422716138
[217, 746],0.029406933059907967
[692, 706, 746],0.01953839877127
[746, 919],0.011369122329407856
[722, 746],0.01925571503189335
[39, 746],0.011612116108279415
[746, 862],0.012467035027642823
[541, 746],0.013018210440215817
[354, 746],0.020777800892015037
[69, 746],0.017721573732005457
[746, 878],0.0116285620680092
[746, 937],0.022883935232772473
[71, 746],0.010623365622890138
[419, 746],0.017198253773461483
[162, 746],0.01078175610812383
[694, 746],0.014075455424711922
[177, 746],0.016566154745508842
[649],0.011503040219695853
[649, 829],0.011503040219695853
[649, 684],0.011503040219695853
[296, 649],0.011503040219695853
[296, 649, 829],0.02260770212335835
[649, 860],0.019373531604433697
[649, 716],0.014082276262727539
[39, 649],0.011503040219695853
[475, 649],0.011345211736079296
[39, 475, 649],0.0203688459152724
[489, 649],0.019477816864910735
[39, 489, 649],0.018332788465891096
[368, 649],0.011503040219695853
[529, 649],0.011503040219695853
[577, 649],0.018218788018345373
[419, 649],0.011216799798295686
[649, 919],0.017060847695759086
[173, 649],0.018095172048049057
[649, 766],0.011503040219695853
[649, 722],0.01016635481706155
[177, 649],0.011503040219695853
[351, 649],0.010637362475467836
[494, 649],0.011503040219695853
[649, 900],0.010653965170161879
[234],0.013731953039654434
[234, 829],0.013731953039654434
[234, 296],0.013731953039654434
[234, 296, 829],0.02177469373650998
[234, 355],0.011477242465433158
[234, 649],0.012154647072813118
[234, 649, 829],0.010919226915529422
[234, 296, 649],0.01177671373347905
[234, 296, 649, 829],0.010919226915529422
[234, 419],0.013731953039654434
[234, 797],0.015379516042254814
[234, 419, 797],0.021985145448866514
[234, 541],0.011819429850315153
[234, 904],0.010237104651621646
[234, 419, 904],0.014936130338883255
[234, 354],0.01209072779395033
[234, 682],0.013731953039654434
[234, 368, 682],0.013731953039654434
[234, 494, 682],0.013731953039654434
[234, 368, 494, 682],0.0294356794304271
[234, 368],0.013731953039654434
[234, 438],0.013731953039654434
[234, 529],0.013731953039654434
[234, 336],0.015963975019159696
[234, 937],0.013731953039654434
[234, 494],0.013731953039654434
[234, 368, 494],0.03260552258163267
[234, 766],0.013731953039654434
[234, 692],0.01262819184675558
[234, 489],0.010774562175062428
[177, 234],0.013731953039654434
[28],0.013954698084444349
[28, 274],0.013954698084444349
[28, 419],0.013954698084444349
[28, 984],0.01273740387045225
[28, 419, 984],0.010928057509054736
[28, 39],0.012927412227977414
[28, 239],0.024553238752059843
[28, 521],0.01587513056291123
[28, 832],0.01398527813225076
[28, 684],0.013369726201016919
[28, 692],0.010843951847810016
[28, 793],0.012903909342534164
[28, 368],0.013954698084444349
[28, 529],0.013186539080201702
[28, 120],0.013954698084444349
[28, 132],0.011201370897144283
[28, 349],0.01974433196109927
[28, 661],0.012970171765235365
[28, 354],0.010867096538443591
[28, 460],0.012650549263595212
[28, 510],0.01170055703483013
[28, 722],0.013139927478821683
[28, 937],0.010596765295453264
[28, 766],0.012955128174783306
[28, 829],0.01150098286702645
[919],0.03991491479394268
[722, 919],0.03991491479394268
[39, 919],0.02116578022368146
[883, 919],0.02916243946243119
[460, 919],0.03991491479394268
[368, 460, 919],0.013156583437122765
[682, 919],0.023565902207557502
[481, 919],0.014415408412849676
[460, 481, 919],0.03320516006985556
[217, 919],0.03560930001435211
[888, 919],0.012667829292859731
[529, 919],0.03131611719839068
[862, 919],0.02765089785068387
[829, 919],0.036052510237777946
[419, 919],0.03991491479394268
[694, 919],0.03991491479394268
[419, 694, 919],0.023897422383924484
[120, 919],0.03578371746076521
[8, 919],0.023486146267250797
[577, 919],0.013000097924024736
[494, 919],0.030568865700770057
[279, 919],0.02497595737192951
[12, 919],0.014209884541106799
[173, 919],0.01719213522651519
[919, 937],0.03991491479394268
[71, 919],0.028235759420397605
[362, 919],0.01842622830275598
[212, 919],0.013667360896441251
[212, 419, 919],0.01152905807360772
[510, 919],0.012453273556566774
[766, 919],0.03161378749089818
[354, 919],0.03991491479394268
[614, 919],0.022961820606763314
[804, 919],0.012411940839908661
[239, 919],0.0303924761759902
[450, 919],0.021506572261550613
[450, 919, 937],0.01966377436902416
[126, 919],0.014356808045579213
[919, 947],0.010352253040913858
[661, 919],0.010468775304661566
[692, 919],0.02941193070915509
[860, 919],0.012697748173592443
[663, 919],0.0128952772159246
[569, 919],0.012321328267163523
[177, 919],0.026584992564972466
[145, 919],0.010892039035194569
[919, 956],0.011889400838250297
[438, 919],0.015112382711630153
[541, 919],0.01632984355743019
[653, 919],0.010265130565069076
[401, 919],0.014432044306411576
[296, 919],0.010653333074975088
[684, 919],0.03431619567496892
[100, 919],0.01199039124156616
[357, 919],0.020998956374193946
[580, 919],0.02226694298363838
[316, 919],0.016121165711115572
[919, 966],0.011065945106348658
[90, 919],0.012887574643122285
[368, 919],0.03991491479394268
[518, 919],0.015818149582683506
[112, 919],0.010821957902604838
[207, 919],0.011064148104792948
[242, 919],0.010737615433653393
[285, 919],0.010217677071055503
[744],0.02483215679850488
[722, 744],0.021534567364902103
[39, 744],0.017263458237699644
[419, 744],0.017403881088938405
[516, 744],0.01775953905653124
[236, 744],0.02716707210036675
[32, 744],0.03898421943134083
[692, 744],0.020176164831266205
[368, 744],0.02483215679850488
[494, 744],0.016206585577611496
[744, 937],0.015735469928146922
[682, 744],0.012158935654129031
[177, 744],0.01785970316291445
[120, 744],0.0200566094334218
[460, 744],0.02114079249991913
[274, 744],0.010482878319823558
[217, 744],0.01862226266262288
[354, 744],0.023714438613341302
[614, 744],0.010657362792058254
[744, 766],0.018795734213925955
[744, 829],0.02483215679850488
[517, 744],0.011734474438535331
[438, 744],0.012118084376946904
[489, 744],0.01694702955480448
[529, 744],0.019436672120145427
[744, 833],0.010478513357232277
[744, 862],0.014146033169398848
[744, 883],0.01703937911736069
[349, 744],0.012250119738063468
[279, 744],0.010307053214517106
[684, 744],0.01936487290888936
[736],0.017256024896355183
[722, 736],0.012846631129183828
[39, 736],0.01321631376130851
[419, 736],0.01464791911028027
[71, 736],0.017256024896355183
[236, 736],0.011295290500551723
[460, 736],0.010183942108089653
[692, 736],0.017256024896355183
[368, 692, 736],0.05013106369493928
[217, 736],0.012606951139297374
[438, 736],0.01390658000742874
[177, 736],0.01406206678731809
[529, 736],0.017256024896355183
[368, 736],0.017256024896355183
[736, 937],0.01547122500919898
[477, 736],0.012808788921843164
[622, 736],0.015061438035815937
[368, 622, 736],0.015061438035815937
[622, 692, 736],0.015061438035815937
[368, 622, 692, 736],0.020670923961363323
[489, 736],0.02632690741019842
[736, 814],0.013167258074084856
[736, 766],0.012620513999453917
[583, 736],0.010672303552690637
[736, 829],0.015649634346448723
[684, 736],0.012182222244244279
[517],0.011734474438535331
[517, 722],0.011734474438535331
[368, 517],0.011734474438535331
[517, 829],0.011734474438535331
[419, 517],0.011734474438535331
[517, 883],0.011734474438535331
[494, 517],0.011734474438535331
[494, 517, 883],0.057472964395393504
[517, 893],0.01872996449945279
[517, 883, 893],0.01872996449945279
[494, 517, 893],0.01872996449945279
[494, 517, 883, 893],0.026482108714455905
[517, 982],0.01389556328397091
[517, 883, 982],0.01389556328397091
[494, 517, 982],0.01389556328397091
[494, 517, 883, 982],0.023792799314158158
[440, 517],0.017769312241173788
[440, 517, 883],0.017769312241173788
[440, 494, 517],0.017769312241173788
[440, 494, 517, 883],0.023728122181275253
[217, 517],0.011560718343225612
[354, 517],0.011734474438535331
[354, 517, 722],0.029626524511986795
[517, 614],0.011734474438535331
[154, 517],0.010619108853718322
[154, 517, 722],0.01061910885371832
[154, 354, 517],0.011734474438535331
[154, 354, 517, 722],0.011709349934366394
[517, 529],0.011734474438535331
[494],0.05246177863183649
[494, 829],0.027208091729418633
[368, 494, 829],0.01347876422516037
[494, 862],0.04790481322256538
[120, 494],0.013604733268930929
[368, 494],0.05246177863183649
[494, 883],0.037086366092010825
[354, 494],0.016928811902607106
[494, 529],0.02315517631094147
[489],0.03878359342778835
[489, 829],0.030549314450760402
[489, 494],0.022043425493593807
[279, 489],0.03878359342778835
[489, 614],0.014691869005203997
[489, 529],0.03597076220028116
[362, 489],0.031021798417617208
[489, 622],0.015061438035815937
[39, 489],0.03878359342778835
[489, 722],0.0295737878055757
[419, 489],0.02327951568256341
[71, 489],0.03867101562450607
[236, 489],0.012880308140024008
[71, 489, 736],0.011078826714316885
[472, 489],0.011952474075863778
[489, 883],0.03878359342778835
[460, 489],0.022238136519526996
[489, 937],0.026658477052127125
[177, 489],0.03034078621227629
[354, 489],0.026218095511973752
[489, 862],0.024988940982460277
[120, 489],0.0198740942661597
[475, 489],0.011345211736079296
[39, 475, 489],0.020457560691884813
[489, 692],0.02449391447758337
[381, 489],0.010257063328803223
[489, 541],0.02220094484047598
[368, 489],0.03878359342778835
[489, 833],0.010478513357232277
[489, 661],0.01598373375584569
[438, 489],0.026447759851593824
[489, 684],0.03505552385539418
[489, 634],0.017484611855126918
[279, 489, 634],0.013956322167268458
[489, 766],0.02370937550129722
[489, 682],0.03772936068341172
[296, 489],0.011771480571166048
[217, 489],0.025545981370195408
[274, 489],0.014305008325771557
[489, 694],0.017041632414220187
[181, 489],0.013081982475064553
[489, 919],0.01010065457212083
[641],0.010159802626946636
[641, 829],0.010159802626946636
[494, 641],0.010159802626946636
[614, 641],0.010159802626946636
[494, 614, 641],0.03652871678700054
[541, 641],0.010159802626946636
[419, 641],0.010159802626946636
[450, 641],0.02032168697925304
[419, 450, 641],0.018373173217859053
[641, 797],0.015379516042254814
[419, 641, 797],0.018063337963726132
[529, 641],0.010159802626946636
[460, 641],0.010159802626946636
[120, 641],0.010159802626946636
[641, 684],0.010159802626946636
[177, 641],0.010159802626946636
[368, 641],0.010159802626946636
[39, 641],0.010159802626946636
[217, 641],0.010159802626946636
[354, 641],0.010159802626946636
[71, 641],0.010159802626946636
[641, 766],0.010159802626946636
[641, 862],0.010159802626946636
[641, 883],0.010159802626946636
[641, 937],0.010159802626946636
[673],0.020956968194858077
[673, 829],0.019270703770670184
[494, 673],0.011769203377057945
[279, 673],0.012108145006425462
[534, 673],0.01481483042793035
[45, 673],0.01574418367355298
[673, 883],0.015128201084680526
[673, 694],0.010285338241100254
[673, 766],0.011170029520531227
[529, 673],0.019015823746240425
[673, 989],0.014442069751869928
[354, 673],0.015784478023357636
[419, 673],0.01701264214123331
[460, 673],0.01226765586019681
[427, 673],0.014611068856588498
[673, 722],0.013374078540640764
[368, 673],0.020956968194858077
[438, 673],0.01663851523560701
[673, 862],0.015626424101121975
[583, 673],0.011063794272372642
[120, 673],0.013098951500320739
[196, 673],0.01032945550191109
[196],0.02442286023613111
[196, 829],0.02442286023613111
[196, 279],0.013327671637430285
[196, 614],0.015808736579169206
[196, 789],0.011000443055396873
[196, 722],0.02003895825703205
[71, 196],0.0114276382440901
[196, 419],0.021170969133864435
[196, 217],0.02442286023613111
[196, 354],0.02442286023613111
[132, 196],0.011269442379926121
[196, 529],0.02442286023613111
[196, 498],0.01179312430410382
[196, 498, 529],0.01736097658147999
[196, 913],0.01813378553246115
[196, 529, 913],0.018283939417742732
[196, 684],0.017444151310337126
[196, 692],0.017384644796651506
[120, 196],0.01838856190319538
[196, 368],0.023988655839978588
[39, 196],0.012909055212388847
[196, 883],0.016188837147716857
[196, 937],0.015625321282931363
[196, 516],0.01050572128781777
[196, 460],0.014052669908549526
[196, 766],0.016336338280619703
[196, 820],0.013985640553933261
[196, 682],0.01061433783201142
[196, 387],0.019850155132252377
[196, 470],0.010549132526596467
[112, 196],0.010213378471736806
[196, 694],0.014061410475990148
[196, 438],0.014232592131345744
[114, 196],0.011562883815135134
[196, 321],0.010974996322967633
[196, 815],0.011817185019568039
[177, 196],0.012596621487609833
[362],0.03768457073666427
[362, 529],0.03768457073666427
[362, 829],0.03768457073666427
[362, 368, 829],0.010150380683566593
[362, 438],0.03768457073666427
[362, 438, 684],0.01041060799581126
[39, 362],0.03189256991508983
[332, 362],0.020745246164845348
[31, 362],0.01242325018020771
[93, 362],0.01203979842560093
[32, 362],0.010150203309488823
[362, 617, 910],0.011240241954856721
[69, 362],0.017721573732005457
[69, 362, 910],0.01041406160342104
[69, 279, 362],0.017751625258401644
[362, 368],0.03768457073666427
[362, 684],0.03768457073666427
[100, 362],0.011754570233178961
[69, 100, 362],0.011136557069179851
[54, 100, 362],0.011349321435971137
[279, 362],0.03768457073666427
[362, 460],0.03768457073666427
[362, 682],0.020596434183951285
[57, 362],0.020630164688317864
[38, 57, 362],0.011550990895505361
[21, 57, 362],0.012147179238337242
[21, 362, 918],0.013027416271650254
[38, 362],0.021395441955482656
[21, 38, 362],0.011316632688017797
[38, 362, 611],0.01069837763945753
[362, 611],0.018769650615330726
[57, 362, 611],0.012512306629965598
[21, 362, 611],0.010397771575626165
[21, 362],0.03564529557967039
[362, 867],0.03768457073666427
[362, 684, 867],0.03768457073666427
[362, 722, 867],0.03768457073666427
[362, 684, 722, 867],0.03773150000184816
[362, 694],0.03768457073666427
[362, 419, 694],0.02267894097486469
[274, 362],0.014688580089129398
[362, 722],0.03768457073666427
[362, 684, 722],0.041282497571993294
[362, 419],0.03768457073666427
[362, 789],0.010281513336535906
[362, 419, 919],0.012327945143570782
[362, 694, 919],0.011463376533769842
[362, 419, 694, 919],0.011225644426060324
[212, 362],0.01033749332972065
[212, 362, 419],0.013812301479348282
[362, 494],0.031093014018775154
[296, 362],0.03768457073666427
[296, 362, 368],0.01023123939398227
[362, 598],0.021973348391531984
[296, 362, 598],0.014122667214167486
[120, 362],0.02590993216457582
[362, 692],0.03768457073666427
[362, 991],0.012285180737664648
[354, 362],0.03426563319087578
[112, 362],0.021702770248065138
[27, 362],0.011154441034939183
[362, 752],0.014359022576913722
[362, 883],0.0338728875505927
[362, 401],0.013236304520427199
[362, 766],0.03768457073666427
[177, 362],0.023711182258509298
[100, 362, 617],0.01065674060318217
[54, 362, 617],0.012049048191895862
[362, 387],0.016744656204327107
[54, 362],0.026204184568556867
[54, 362, 910],0.012380604800094487
[362, 622],0.015061438035815937
[217, 362],0.03212998653626391
[362, 862],0.015142858640092571
